,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
55,1.0021787881851196,1.789753356948495,0.0,-1.0308693053348814,0.046730414032936096,-1.006291389465332,-1.6791809499263763,0.0,0.0,0.0,"[-0.0012940448941662908, 0.07421470433473587, -0.08536595851182938, 0.9935809969902039, -0.02876257710158825, -0.07456964254379272, -0.011718086898326874, -2.390014886856079, 0.07852739840745926, 9.417708396911621]","[0.04999947958630341, 4.744383022763346, 5.469180432025675, 0.0]","[1.2494452943525054, 13.997089178481698, 4.430988018786633, 0.0]",[],1663166595.9190655
56,1.0037134885787964,1.799808151088655,0.0,1.3781981464460784,0.06675773113965988,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0012847110629081726, 0.07428913563489914, -0.08538395166397095, 0.9935739040374756, -0.02876257710158825, -0.07456964254379272, -0.011718086898326874, -2.4140024185180664, 0.08809953927993774, 9.44612979888916]","[0.006172077189580227, 4.763003070312115, 5.641343390639658, 0.0]","[1.2893340880874553, 13.917017669165148, 4.58632419819008, 0.0]",[],1663166595.926361
57,1.0021787881851196,1.794780754018575,0.0,-1.0799708906850192,0.03337886556982994,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0012801275588572025, 0.07436596602201462, -0.08539601415395737, 0.9935671091079712, -0.026632016524672508, -0.0756349265575409, -0.005326403304934502, -2.404407262802124, 0.14553235471248627, 9.484024047851562]","[0.0, 4.822080078153165, 5.632097211978521, 0.0]","[1.3634564413617487, 13.829793090870032, 4.594600128002236, 0.0]",[],1663166595.9310162
58,1.0021787881851196,1.789753356948495,0.0,-0.7742970528632541,0.04005464166402817,-1.006291389465332,-1.6791809499263763,0.0,0.0,0.0,"[-0.001275968854315579, 0.07443702965974808, -0.08540607988834381, 0.9935609102249146, -0.02769729681313038, -0.07456964254379272, -0.009587525390088558, -2.3660271167755127, 0.1263880729675293, 9.507708549499512]","[0.0, 4.959925722468041, 5.5103083076509565, 0.0]","[1.2315850558145782, 14.000308165619188, 4.508656108488357, 0.0]",[],1663166595.937509
59,1.0037134885787964,1.789753356948495,0.0,0.0,0.06008195877075195,-1.006291389465332,-1.6791809499263763,0.0,0.0,0.0,"[-0.0012637835461646318, 0.07460813224315643, -0.0854373499751091, 0.993545413017273, -0.02556673437356949, -0.07243908196687698, -0.010652806609869003, -2.375622272491455, 0.09288559854030609, 9.526656150817871]","[0.13288651819687397, 4.94309871653508, 5.68247126626494, 0.0]","[1.2342642462064193, 14.006385409628269, 4.7107862467417885, 0.0]",[],1663166595.95171
60,1.0037134885787964,1.789753356948495,0.0,0.0,0.04005464166402817,-1.006291389465332,-1.6791809499263763,0.0,0.0,0.0,"[-0.0012568992096930742, 0.07466012239456177, -0.08544051647186279, 0.9935412406921387, -0.02769729681313038, -0.07137380540370941, -0.008522245101630688, -2.4283950328826904, 0.15510448813438416, 9.526656150817871]","[0.022868756371842273, 4.942740108211918, 5.648037824275382, 0.0]","[1.0035640870345375, 14.168323591819917, 4.529344988277899, 0.0]",[],1663166595.9565117
61,1.0021787881851196,1.789753356948495,0.0,0.0,0.053406186401844025,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0012540799798443913, 0.07475609332323074, -0.08545053750276566, 0.993533194065094, -0.03089313767850399, -0.07243908196687698, -0.008522245101630688, -2.3948123455047607, 0.13596020638942719, 9.507708549499512]","[0.13258833954650423, 4.956704613387808, 5.332087198361123, 0.0]","[1.0160659447887823, 14.134718384637031, 4.5077000307520665, 0.0]",[],1663166595.963376
62,1.0037134885787964,1.789753356948495,0.0,0.0,0.08010928332805634,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0012427415931597352, 0.07484544068574905, -0.0854538232088089, 0.9935261607170105, -0.026632016524672508, -0.07243908196687698, -0.008522245101630688, -2.4427874088287354, 0.13117414712905884, 9.45086669921875]","[0.0878655177063743, 4.900133619923405, 5.338145349036973, 0.0]","[1.087508665925086, 13.914155168408078, 4.509610296742954, 0.0]",[],1663166595.9688761
63,1.0021787881851196,1.7847259598784149,0.0,-0.44385946577609614,0.03337886556982994,-1.006291389465332,-1.6791809499263763,0.0,0.0,0.0,"[-0.0012270744191482663, 0.0749916061758995, -0.08547233045101166, 0.9935135841369629, -0.02769729681313038, -0.07456964254379272, -0.010652806609869003, -2.433192491531372, 0.1503184288740158, 9.474550247192383]","[0.085480088503416, 4.921614046286502, 5.291278645141835, 0.0]","[1.0982245440001535, 14.06108060570998, 4.508657053229203, 0.0]",[],1663166595.9802027
64,1.0021787881851196,1.7847259598784149,0.0,0.0,0.020027320832014084,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.001194386975839734, 0.07510916888713837, -0.08549122512340546, 0.9935030937194824, -0.02876257710158825, -0.07137380540370941, -0.010652806609869003, -2.4379899501800537, 0.15510448813438416, 9.375077247619629]","[0.10784172029655528, 4.9785436480740675, 5.417530977596972, 0.0]","[1.1467463827190687, 14.132218736088603, 4.462502683932053, 0.0]",[],1663166595.9883447
65,1.0021787881851196,1.7847259598784149,0.0,0.0,0.04005464166402817,-1.006291389465332,-1.6791809499263763,0.0,0.0,0.0,"[-0.0011223001638427377, 0.07535190880298615, -0.08553416281938553, 0.9934810996055603, -0.026632016524672508, -0.07456964254379272, -0.010652806609869003, -2.4140024185180664, 0.2268954962491989, 9.46034049987793]","[0.08667191961259772, 4.850004844619465, 5.62604047841394, 0.0]","[1.2545063799781153, 14.272706199115527, 4.342178600286422, 0.0]",[],1663166596.0045524
66,1.0021787881851196,1.7847259598784149,0.0,0.0,0.06008195877075195,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0010699633276090026, 0.07546977698802948, -0.0855637863278389, 0.9934696555137634, -0.024501454085111618, -0.07456964254379272, -0.012783367186784744, -2.476370334625244, 0.24125370383262634, 9.412971496582031]","[0.0016993974340334173, 4.879366166321152, 5.586187530560521, 0.0]","[1.3360703888733414, 14.115058585145368, 4.5096093520021086, 0.0]",[],1663166596.0149329
67,1.0037134885787964,1.7847259598784149,0.0,0.0,0.013351546600461006,-1.006291389465332,-1.6791809499263763,0.0,0.0,0.0,"[-0.0009864839958027005, 0.0756455510854721, -0.0856049582362175, 0.9934528470039368, -0.026632016524672508, -0.07776548713445663, -0.011718086898326874, -2.4379899501800537, 0.2268954962491989, 9.422444343566895]","[0.0, 4.7075036579317135, 5.590650958688093, 0.0]","[1.334879441256457, 13.90629124861141, 4.589506085359868, 0.0]",[],1663166596.0316
68,1.0021787881851196,1.7796985628083348,0.0,-0.11120597228411631,0.020027320832014084,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0007391903200186789, 0.07613962888717651, -0.08577213436365128, 0.9934009313583374, -0.02876257710158825, -0.07989604771137238, -0.01491392869502306, -2.4379899501800537, 0.1933930367231369, 9.531392097473145]","[0.007959382107204177, 4.6534408007867, 5.403822315549109, 0.0]","[1.0839367065667305, 14.040344981248833, 4.859439329399666, 0.0]",[],1663166596.076808
69,1.0037134885787964,1.7796985628083348,0.0,0.0,0.03337886556982994,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0007120890659280121, 0.07621339708566666, -0.0858011469244957, 0.9933927655220032, -0.02769729681313038, -0.0788307636976242, -0.017044490203261375, -2.49556040763855, 0.2029651552438736, 9.44612979888916]","[0.010941168610902057, 4.629450116161474, 5.368114418158113, 0.0]","[1.0699452807990826, 14.473607493910077, 4.444038668835162, 0.0]",[],1663166596.0838034
70,1.0037134885787964,1.7796985628083348,0.0,0.0,0.06675773113965988,-1.006291389465332,-1.6791809499263763,0.0,0.0,0.0,"[-0.0006884944741614163, 0.07627928256988525, -0.0858253464102745, 0.9933856129646301, -0.026632016524672508, -0.0788307636976242, -0.011718086898326874, -2.490762948989868, 0.236467644572258, 9.46507740020752]","[0.023762408830654242, 4.570731716643583, 5.416575372231105, 0.0]","[1.128885260688844, 14.516863296677215, 4.414116836756328, 0.0]",[],1663166596.0907497
71,1.0021787881851196,1.7796985628083348,0.0,0.0,0.04005464166402817,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0006680494407191873, 0.07633320242166519, -0.08584193885326385, 0.993380069732666, -0.02876257710158825, -0.0788307636976242, -0.010652806609869003, -2.418799877166748, 0.18382088840007782, 9.417708396911621]","[0.16120995601281427, 4.731496464499681, 5.697775595601927, 0.0]","[0.9767717413699775, 14.36350412898581, 4.538260507642888, 0.0]",[],1663166596.0969658
72,1.0021787881851196,1.7796985628083348,0.0,0.0,0.08678505569696426,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0006340412073768675, 0.07641290128231049, -0.08586589246988297, 0.9933719038963318, -0.03089313767850399, -0.07776548713445663, -0.01491392869502306, -2.4283950328826904, 0.20775122940540314, 9.469813346862793]","[0.09680866848672444, 4.895838807816431, 5.628909656363658, 0.0]","[1.0708384915117457, 14.332402814236833, 4.6961437083675195, 0.0]",[],1663166596.104291
73,1.0021787881851196,1.7796985628083348,0.0,0.0,0.04005464166402817,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0006167458486743271, 0.07647272944450378, -0.08589167147874832, 0.9933650493621826, -0.02769729681313038, -0.08096133172512054, -0.015979209914803505, -2.4379899501800537, 0.16467662155628204, 9.517182350158691]","[0.0, 4.925198007575377, 5.589693936210956, 0.0]","[1.1032856296257632, 14.332759300617251, 4.681500225252405, 0.0]",[],1663166596.1142406
74,1.0037134885787964,1.7796985628083348,0.0,0.0,0.06008195877075195,-1.006291389465332,-1.6791809499263763,0.0,0.0,0.0,"[-0.0005857645883224905, 0.07657201588153839, -0.08594013750553131, 0.9933532476425171, -0.02556673437356949, -0.0788307636976242, -0.01384864840656519, -2.4715728759765625, 0.19817909598350525, 9.398760795593262]","[0.0, 4.6265876154044046, 5.546335055077523, 0.0]","[1.0342243619770795, 14.260190980831464, 4.581868800359701, 0.0]",[],1663166596.120055
75,1.0021787881851196,1.7796985628083348,0.0,0.0,0.046730414032936096,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0005693769780918956, 0.07662052661180496, -0.08595800399780273, 0.9933479428291321, -0.03195841982960701, -0.07776548713445663, -0.01491392869502306, -2.447585105895996, 0.2268954962491989, 9.484024047851562]","[0.0, 4.671345753631885, 5.6627044535412265, 0.0]","[1.2205709990891411, 14.304164000244924, 4.7674451895071295, 0.0]",[],1663166596.1256387
76,1.0037134885787964,1.7796985628083348,0.0,0.0,0.08678505569696426,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0005486379377543926, 0.07668468356132507, -0.0859844833612442, 0.9933407306671143, -0.02769729681313038, -0.08096133172512054, -0.015979209914803505, -2.4140024185180664, 0.1694626808166504, 9.43665599822998]","[0.012134766704678595, 4.78949976931399, 5.626678178485083, 0.0]","[1.2360515511240433, 14.20657373166198, 4.835246405811803, 0.0]",[],1663166596.1313672
77,1.0021787881851196,1.7796985628083348,0.0,0.0,0.07343350350856781,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0005341359646990895, 0.07675094902515411, -0.08602070808410645, 0.9933325052261353, -0.02769729681313038, -0.0788307636976242, -0.019175050780177116, -2.46197772026062, 0.18382088840007782, 9.526656150817871]","[0.06699433741893521, 4.814203426700057, 5.619026722372223, 0.0]","[1.2604602345702396, 14.20300038008681, 4.7884552811843575, 0.0]",[],1663166596.1364799
78,1.0021787881851196,1.7796985628083348,0.0,0.0,0.06008195877075195,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0005250740796327591, 0.07681494206190109, -0.08605975657701492, 0.9933241605758667, -0.02982785739004612, -0.07989604771137238, -0.019175050780177116, -2.466775417327881, 0.23168157041072845, 9.521919250488281]","[0.15405411015008807, 4.899416403277082, 5.615519844351365, 0.0]","[1.2047931518961668, 14.280928727235352, 4.659220401877969, 0.0]",[],1663166596.141481
79,1.0021787881851196,1.7796985628083348,0.0,0.0,0.06008195877075195,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0005092860665172338, 0.07685860246419907, -0.08609084039926529, 0.9933180809020996, -0.03302370011806488, -0.0788307636976242, -0.021305613219738007, -2.46197772026062, 0.17424875497817993, 9.45086669921875]","[0.11469850401661433, 4.771590572583324, 5.6952243229469355, 0.0]","[1.3220789631056935, 14.52151035127913, 4.770631800381148, 0.0]",[],1663166596.1467164
80,1.0037134885787964,1.7746711657382548,0.0,-0.946683650921478,0.07343350350856781,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0004904891247861087, 0.07692604511976242, -0.08613235503435135, 0.9933093190193176, -0.02876257710158825, -0.08202660828828812, -0.021305613219738007, -2.533940553665161, 0.19817909598350525, 9.507708549499512]","[0.004085268383140428, 4.754407080269941, 5.592564531271941, 0.0]","[1.1940781573133972, 14.476467872724408, 4.967667895992212, 0.0]",[],1663166596.152027
81,1.0021787881851196,1.7746711657382548,0.0,0.0,0.06008195877075195,-1.006291389465332,-1.6791809499263763,0.0,0.0,0.0,"[-0.0004796555149368942, 0.076992467045784, -0.08617457747459412, 0.9933004975318909, -0.02769729681313038, -0.07989604771137238, -0.020240332931280136, -2.481167793273926, 0.1694626808166504, 9.43191909790039]","[0.10426401823826655, 4.860031024068801, 5.546973699889511, 0.0]","[1.1693708534706821, 14.418557933390684, 5.017324419605989, 0.0]",[],1663166596.157779
82,1.0021787881851196,1.7746711657382548,0.0,0.0,0.03337886556982994,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.000471798877697438, 0.07706360518932343, -0.08622115850448608, 0.9932909607887268, -0.02876257710158825, -0.08096133172512054, -0.023436173796653748, -2.490762948989868, 0.18382088840007782, 9.403497695922852]","[0.052087171885040605, 4.986781029793077, 5.524656559251653, 0.0]","[1.2044971819765404, 14.340983950679819, 4.902731133933022, 0.0]",[],1663166596.1642284
83,1.0037134885787964,1.7746711657382548,0.0,0.0,0.053406186401844025,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.0004466374812182039, 0.07711364328861237, -0.08627063781023026, 0.9932827949523926, -0.02556673437356949, -0.08415716886520386, -0.023436173796653748, -2.49556040763855, 0.1933930367231369, 9.375077247619629]","[0.050596278633191674, 4.995374897892509, 5.540916493954508, 0.0]","[1.1247195945066408, 14.233382356246722, 4.854029743314689, 0.0]",[],1663166596.170967
84,1.0037134885787964,1.7746711657382548,0.0,0.0,0.03337886556982994,-1.0047574043273926,-1.6791809499263763,0.0,0.0,0.0,"[-0.00043640591320581734, 0.07717862725257874, -0.08632626384496689, 0.9932729005813599, -0.026632016524672508, -0.08735301345586777, -0.023436173796653748, -2.505155563354492, 0.21253728866577148, 9.412971496582031]","[0.0672929578154537, 4.9377302014013615, 5.588739747956358, 0.0]","[1.0273781801645891, 14.28092448334987, 4.788137848260056, 0.0]",[],1663166596.1770449
85,1.0037134885787964,1.7746711657382548,0.0,0.0,0.04005464166402817,-1.0047574043273926,-1.6740614958107471,0.0,0.16781458082592182,0.0,"[-0.0003625439712777734, 0.07747487723827362, -0.0866040587425232, 0.9932256937026978, -0.03302370011806488, -0.08735301345586777, -0.02769729681313038, -2.524345636367798, 0.18860696256160736, 9.384550094604492]","[0.0, 4.821362861506843, 5.543147027092236, 0.0]","[0.9547440696652523, 14.218008881091071, 4.786228527010015, 0.0]",[],1663166596.2075515
86,1.0021787881851196,1.7746711657382548,0.0,0.0,0.04005464166402817,-1.0047574043273926,-1.6740614958107471,0.0,0.0,0.0,"[-0.00034602140658535063, 0.07757486402988434, -0.08671554177999496, 0.9932081699371338, -0.02982785739004612, -0.08841829001903534, -0.023436173796653748, -2.533940553665161, 0.2029651552438736, 9.44612979888916]","[0.0, 4.776250358841681, 5.611694116294936, 0.0]","[1.0952485001963885, 14.314175326095077, 4.693278309381188, 0.0]",[],1663166596.2213802
87,1.0037134885787964,1.7796985628083348,0.0,0.5004849435257049,0.026703093200922012,-1.0047574043273926,-1.6740614958107471,0.0,0.0,0.0,"[-0.0003403547452762723, 0.07764679193496704, -0.08682854473590851, 0.9931926727294922, -0.02876257710158825, -0.09267941862344742, -0.023436173796653748, -2.524345636367798, 0.1694626808166504, 9.441391944885254]","[0.016904741618297813, 4.776967575488004, 5.563551539887091, 0.0]","[1.1714536865617837, 14.269487211978035, 4.576456380052185, 0.0]",[],1663166596.2314253
88,1.0021787881851196,1.7746711657382548,0.0,-0.3688115514154161,0.06008195877075195,-1.0047574043273926,-1.6740614958107471,0.0,0.0,0.0,"[-0.0003436701954342425, 0.07770022749900818, -0.08692887425422668, 0.9931796789169312, -0.03302370011806488, -0.09907110035419464, -0.022370893508195877, -2.4859654903411865, 0.18860696256160736, 9.35139274597168]","[0.0, 4.674208254388955, 5.555580761368238, 0.0]","[1.2369429948521118, 14.34419869393183, 4.768081944837426, 0.0]",[],1663166596.2450566
89,1.0021787881851196,1.7796985628083348,0.0,0.4876151984234807,0.053406186401844025,-1.0047574043273926,-1.6740614958107471,0.0,0.0,0.0,"[-0.00033735623583197594, 0.07775627821683884, -0.08701884001493454, 0.9931674599647522, -0.02876257710158825, -0.10120166093111038, -0.020240332931280136, -2.5723209381103516, 0.18860696256160736, 9.493497848510742]","[0.0, 4.693543396641305, 5.593839931414226, 0.0]","[1.2003284235712965, 14.160816158403673, 4.7693564002388635, 0.0]",[],1663166596.2553668
90,1.0037134885787964,1.7796985628083348,0.0,0.0,0.08678505569696426,-1.0047574043273926,-1.6740614958107471,0.0,0.0,0.0,"[-0.0003508279623929411, 0.0778089389204979, -0.08710739761590958, 0.9931555390357971, -0.03302370011806488, -0.10120166093111038, -0.021305613219738007, -2.548333168029785, 0.13117414712905884, 9.493497848510742]","[0.0, 4.779471467921913, 5.641344807750928, 0.0]","[1.2494457360986542, 14.377086684468392, 4.630569246237188, 0.0]",[],1663166596.2652104
91,1.0021787881851196,1.7796985628083348,0.0,0.0,0.07343350350856781,-1.0047574043273926,-1.6740614958107471,0.0,0.0,0.0,"[-0.00034621445229277015, 0.07780302315950394, -0.08709294348955154, 0.9931572675704956, -0.03089313767850399, -0.09907110035419464, -0.019175050780177116, -2.5579280853271484, 0.17424875497817993, 9.46034049987793]","[0.05268397093192889, 4.766939274095927, 5.576623446604658, 0.0]","[1.2196782301226265, 14.33204420591367, 4.675452939096285, 0.0]",[],1663166596.2704275
