,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
55,1.0006440877914429,1.282407938672396,0.0,-0.6990039387855551,0.18692165613174438,-1.0047574043273926,-1.012427320004523,0.0,0.0,-0.046730414032936096,"[-0.19197797775268555, 0.6983038187026978, 0.15895849466323853, 0.6710055470466614, -0.02876257710158825, -0.09480997920036316, -0.019175050780177116, -9.802197456359863, -0.23256701231002808, -1.3254716396331787]","[0.031169478877695157, 0.0, 0.03279573007965002, 0.0]","[1.6006770760694617, 9.11879616515942, 0.0, 0.0]",[],1659369985.5992472
56,1.0021787881851196,1.2854759002481673,0.0,0.7035903280170203,0.17357011139392853,-1.0047574043273926,-1.0154952815802947,0.0,-0.7035903280171221,-0.026703093200922012,"[-0.19201932847499847, 0.6982949376106262, 0.15900486707687378, 0.6709919571876526, -0.02769729681313038, -0.09374469518661499, -0.019175050780177116, -9.78300666809082, -0.12248744070529938, -1.4202085733413696]","[0.03927641386907911, 0.0, 0.02218911451517738, 0.0]","[1.5988779077506625, 9.296107670758996, 0.0, 0.0]",[],1659369985.6036077
57,1.0006440877914429,1.2854759002481673,0.0,0.0,0.19359742105007172,-1.0047574043273926,-1.012427320004523,0.0,0.6947019116290637,-0.026703093200922012,"[-0.19206367433071136, 0.6982801556587219, 0.15905435383319855, 0.6709828972816467, -0.03089313767850399, -0.09374469518661499, -0.019175050780177116, -9.797398567199707, -0.25171127915382385, -1.344419002532959]","[0.03387134564329029, 0.0, 0.0, 0.0]","[1.6177656159124567, 9.208420361348582, 0.0, 0.0]",[],1659369985.608024
58,1.0006440877914429,1.2854759002481673,0.0,0.0,0.17357011139392853,-1.0047574043273926,-1.012427320004523,0.0,0.0,-0.026703093200922012,"[-0.19212086498737335, 0.6982625722885132, 0.15909221768379211, 0.6709758639335632, -0.02876257710158825, -0.09374469518661499, -0.019175050780177116, -9.806994438171387, -0.19906453788280487, -1.382313847541809]","[0.05879454277957219, 0.0, 0.0, 0.0]","[1.6024762443882608, 9.244500347407927, 0.0, 0.0]",[],1659369985.612419
59,1.0021787881851196,1.2854759002481673,0.0,0.0,0.14686700701713562,-1.0047574043273926,-1.012427320004523,0.0,0.0,-0.026703093200922012,"[-0.19218556582927704, 0.6982570290565491, 0.1591634303331375, 0.6709462404251099, -0.03195841982960701, -0.09587525576353073, -0.018109770491719246, -9.77820873260498, -0.17513418197631836, -1.4817875623703003]","[0.10563787420547584, 0.0, 0.0, 0.0]","[1.609671138070659, 9.240619664622916, 0.0, 0.0]",[],1659369985.6173928
60,1.0006440877914429,1.2854759002481673,0.0,0.0,0.17357011139392853,-1.0047574043273926,-1.012427320004523,0.0,0.0,-0.03337886556982994,"[-0.1922367662191391, 0.6982324123382568, 0.15921154618263245, 0.6709457635879517, -0.03195841982960701, -0.09374469518661499, -0.015979209914803505, -9.85017204284668, -0.27085551619529724, -1.3633663654327393]","[0.050686717991789254, 0.0, 0.01358897227789394, 0.0]","[1.5778920596800021, 9.294163874752735, 0.0, 0.0]",[],1659369985.6217792
61,1.0021787881851196,1.2854759002481673,0.0,0.0,0.18692165613174438,-1.0047574043273926,-1.0154952815802947,0.0,-0.5587721355293389,-0.03337886556982994,"[-0.19230864942073822, 0.6982170939445496, 0.15928123891353607, 0.6709245443344116, -0.02982785739004612, -0.09800581634044647, -0.018109770491719246, -9.74942398071289, -0.16077597439289093, -1.46284019947052]","[0.0, 0.0, 0.02620376013088278, 0.0]","[1.5820896741923334, 9.26972133089675, 0.0, 0.0]",[],1659369985.6272697
62,1.0021787881851196,1.2854759002481673,0.0,0.0,0.20694896578788757,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.1923610419034958, 0.6982044577598572, 0.1593298763036728, 0.6709111332893372, -0.03408898040652275, -0.09161413460969925, -0.019175050780177116, -9.82138729095459, -0.2469252049922943, -1.330208420753479]","[0.0, 0.0, 0.04713071627622826, 0.0]","[1.398311125940721, 9.218507833513776, 0.0, 0.0]",[],1659369985.6314542
63,1.0006440877914429,1.2854759002481673,0.0,0.0,0.20027320086956024,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.19241070747375488, 0.69818115234375, 0.15937452018260956, 0.6709105372428894, -0.02769729681313038, -0.0969405397772789, -0.015979209914803505, -9.82138729095459, -0.17513418197631836, -1.3728400468826294]","[0.0, 0.0, 0.06003008015148992, 0.0]","[1.421096142330181, 9.201048215594978, 0.0, 0.0]",[],1659369985.6354594
64,1.0021787881851196,1.2854759002481673,0.0,0.0,0.20694896578788757,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.19245366752147675, 0.6981805562973022, 0.15942370891571045, 0.6708871722221375, -0.02982785739004612, -0.09374469518661499, -0.019175050780177116, -9.81179141998291, -0.14163170754909515, -1.4675770998001099]","[0.0, 0.0, 0.07178179565036183, 0.0]","[1.6189655063565227, 9.477297556067748, 0.0, 0.0]",[],1659369985.639918
65,1.0006440877914429,1.2854759002481673,0.0,0.0,0.18024587631225586,-1.0047574043273926,-1.012427320004523,0.0,0.7577859672048257,-0.026703093200922012,"[-0.19250263273715973, 0.6981691122055054, 0.15946774184703827, 0.6708745360374451, -0.02982785739004612, -0.09267941862344742, -0.015979209914803505, -9.82138729095459, -0.256497323513031, -1.382313847541809]","[0.0, 0.0, 0.07235604457888847, 0.0]","[1.582689841863466, 9.412115903734568, 0.0, 0.0]",[],1659369985.6439667
66,1.0006440877914429,1.2854759002481673,0.0,0.0,0.18692165613174438,-1.0047574043273926,-1.012427320004523,0.0,0.0,-0.026703093200922012,"[-0.1925668716430664, 0.6981508135795593, 0.15953606367111206, 0.6708589196205139, -0.02769729681313038, -0.09267941862344742, -0.019175050780177116, -9.773411750793457, -0.09377103298902512, -1.4581034183502197]","[0.0, 0.0, 0.0, 0.0]","[1.4918487478956943, 9.313562682526122, 0.0, 0.0]",[],1659369985.6494048
67,1.0006440877914429,1.282407938672396,0.0,-0.6953400793852417,0.20027320086956024,-1.0047574043273926,-1.0154952815802947,0.0,-0.6953400793853424,-0.026703093200922012,"[-0.19260287284851074, 0.6981430053710938, 0.15956886112689972, 0.6708489060401917, -0.02982785739004612, -0.09587525576353073, -0.021305613219738007, -9.802197456359863, -0.20863665640354156, -1.3870506286621094]","[0.0, 0.0, 0.0, 0.0]","[1.5907838748070646, 9.3546887077439, 0.0, 0.0]",[],1659369985.653817
68,1.0006440877914429,1.2854759002481673,0.0,0.7057125978448658,0.20027320086956024,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.03337886556982994,"[-0.1926826536655426, 0.6981131434440613, 0.1596308946609497, 0.6708422899246216, -0.02876257710158825, -0.09374469518661499, -0.019175050780177116, -9.797398567199707, -0.14163170754909515, -1.4296822547912598]","[0.0, 0.0, 0.03996279843760739, 0.0]","[1.575494058384669, 9.445867480122907, 0.0, 0.0]",[],1659369985.6581643
69,1.0006440877914429,1.282407938672396,0.0,-0.6592532152827134,0.19359742105007172,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.03337886556982994,"[-0.19272714853286743, 0.6981166005134583, 0.1596774309873581, 0.6708148717880249, -0.02982785739004612, -0.09267941862344742, -0.018109770491719246, -9.826184272766113, -0.13205957412719727, -1.4817875623703003]","[0.0, 0.0, 0.14975817419510293, 0.0]","[1.517632378149819, 9.36322390679509, 0.0, 0.0]",[],1659369985.662818
70,1.0021787881851196,1.2854759002481673,0.0,0.5932944584399135,0.20027320086956024,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.19278541207313538, 0.698093056678772, 0.15973438322544098, 0.6708090901374817, -0.02982785739004612, -0.09480997920036316, -0.018109770491719246, -9.81179141998291, -0.21820878982543945, -1.3254716396331787]","[0.0, 0.0, 0.1314102413441463, 0.0]","[1.6141690588676567, 9.35507792756032, 0.0, 0.0]",[],1659369985.667989
71,1.0006440877914429,1.2854759002481673,0.0,0.0,0.18024587631225586,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.19285273551940918, 0.6980794072151184, 0.15980656445026398, 0.6707866787910461, -0.03302370011806488, -0.09374469518661499, -0.018109770491719246, -9.77820873260498, -0.12727349996566772, -1.4486297369003296]","[0.03897566268621357, 0.0, 0.1428773808207454, 0.0]","[1.5898847355458645, 9.38689261716991, 0.007183973023159776, 0.0]",[],1659369985.6751096
72,1.0021787881851196,1.282407938672396,0.0,-0.2599641105699768,0.18024587631225586,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.19299468398094177, 0.6980396509170532, 0.159946009516716, 0.670754075050354, -0.02769729681313038, -0.09161413460969925, -0.018109770491719246, -9.763815879821777, -0.1464177817106247, -1.4438928365707397]","[0.01495382930212924, 0.0, 0.056875108967247456, 0.0]","[1.5838888425111328, 9.26894519433975, 0.0, 0.0]",[],1659369985.686911
73,1.0021787881851196,1.2854759002481673,0.0,0.6685698295372413,0.19359742105007172,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.1930689662694931, 0.6980061531066895, 0.16001516580581665, 0.6707509756088257, -0.02876257710158825, -0.09267941862344742, -0.021305613219738007, -9.806994438171387, -0.1799202561378479, -1.4012612104415894]","[0.16058903041916245, 0.0, 0.10790426190441198, 0.0]","[1.4990445313744913, 9.18901925049936, 0.0, 0.0]",[],1659369985.6915
74,1.0021787881851196,1.2854759002481673,0.0,0.0,0.18692165613174438,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.19310902059078217, 0.6980069279670715, 0.16006959974765778, 0.6707257032394409, -0.02982785739004612, -0.09374469518661499, -0.017044490203261375, -9.763815879821777, -0.09855709969997406, -1.4581034183502197]","[0.06329824725316346, 0.0, 0.07751748909032012, 0.0]","[1.5973799355129288, 9.131207440843948, 0.0, 0.0]",[],1659369985.6955395
75,1.0021787881851196,1.2854759002481673,0.0,0.0,0.17357011139392853,-1.0047574043273926,-1.0062913968529807,0.0,1.041181609281002,-0.026703093200922012,"[-0.19320827722549438, 0.6979685425758362, 0.16016210615634918, 0.6707149744033813, -0.02876257710158825, -0.09374469518661499, -0.020240332931280136, -9.835779190063477, -0.222994863986969, -1.4391560554504395]","[0.0, 0.0, 0.0, 0.0]","[1.5284247186734166, 9.365165399725516, 0.0, 0.0]",[],1659369985.7043793
76,1.0006440877914429,1.2854759002481673,0.0,0.0,0.16689433157444,-1.0047574043273926,-1.012427320004523,0.0,-1.558714009945283,-0.026703093200922012,"[-0.19324864447116852, 0.6979622840881348, 0.16021130979061127, 0.6706981062889099, -0.02982785739004612, -0.09587525576353073, -0.017044490203261375, -9.78780460357666, -0.12727349996566772, -1.5007350444793701]","[0.0, 0.0, 0.0, 0.0]","[1.4285904525008462, 9.351199547851145, 0.0, 0.0]",[],1659369985.7083158
77,1.0006440877914429,1.2854759002481673,0.0,0.0,0.22030052542686462,-1.0047574043273926,-1.0154952815802947,0.0,-0.7189609738018296,-0.026703093200922012,"[-0.19329935312271118, 0.6979404091835022, 0.16026000678539276, 0.6706946492195129, -0.03195841982960701, -0.09267941862344742, -0.018109770491719246, -9.802197456359863, -0.27564162015914917, -1.2117869853973389]","[0.0, 0.0, 0.05687765740923796, 0.0]","[1.4999445604320907, 9.429962438393948, 0.0, 0.0]",[],1659369985.712583
78,1.0006440877914429,1.2854759002481673,0.0,0.0,0.22030052542686462,-1.0047574043273926,-1.012427320004523,0.0,0.6561604971243254,-0.026703093200922012,"[-0.1933523714542389, 0.6979200839996338, 0.16029953956604004, 0.6706910729408264, -0.02769729681313038, -0.09161413460969925, -0.018109770491719246, -9.759018898010254, -0.1894923895597458, -1.3728400468826294]","[0.06540128104222459, 0.0, 0.187601688273406, 0.0]","[1.4097036341354512, 9.41832269311475, 0.0, 0.0]",[],1659369985.7172587
79,1.0021787881851196,1.2854759002481673,0.0,0.0,0.22030052542686462,-1.0047574043273926,-1.0154952815802947,0.0,-0.6896014742285715,-0.03337886556982994,"[-0.19342052936553955, 0.6979084610939026, 0.16037589311599731, 0.6706652045249939, -0.03408898040652275, -0.09267941862344742, -0.015979209914803505, -9.792601585388184, -0.18470633029937744, -1.3207346200942993]","[0.057893179027374654, 0.0, 0.026490035114482603, 0.0]","[1.5572056280976083, 9.425305619051935, 0.0, 0.0]",[],1659369985.7217076
80,1.0021787881851196,1.282407938672396,0.0,-0.6809887547154574,0.20027320086956024,-1.0032234191894531,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.1934712678194046, 0.6978879570960999, 0.1604195386171341, 0.6706615090370178, -0.02876257710158825, -0.09161413460969925, -0.019175050780177116, -9.835779190063477, -0.2134227305650711, -1.3681031465530396]","[0.05519042246538051, 0.0, 0.0, 0.0]","[1.5599034907794078, 9.487385028232943, 0.0, 0.0]",[],1659369985.7262127
81,1.0006440877914429,1.2854759002481673,0.0,0.6741389097392751,0.18692165613174438,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.046730414032936096,"[-0.19351240992546082, 0.6978825330734253, 0.16046905517578125, 0.6706433892250061, -0.02769729681313038, -0.09374469518661499, -0.020240332931280136, -9.816588401794434, -0.15120385587215424, -1.4344191551208496]","[0.047383793758662564, 0.0, 0.03050213228819751, 0.0]","[1.5539071528464767, 9.336457559419774, 0.0, 0.0]",[],1659369985.7307637
82,1.0006440877914429,1.2854759002481673,0.0,0.0,0.2136247456073761,-1.0047574043273926,-1.012427320004523,0.0,0.6187115832822938,-0.026703093200922012,"[-0.19359393417835236, 0.6978585720062256, 0.16053010523319244, 0.6706302165985107, -0.03195841982960701, -0.09374469518661499, -0.021305613219738007, -9.835779190063477, -0.22778093814849854, -1.3681031465530396]","[0.0, 0.0, 0.0927104507570343, 0.0]","[1.4822545182233644, 9.270886687270172, 0.0, 0.0]",[],1659369985.7357223
83,1.0006440877914429,1.2854759002481673,0.0,0.0,0.19359742105007172,-1.0047574043273926,-1.0154952815802947,0.0,-0.42201113436655996,-0.026703093200922012,"[-0.19366446137428284, 0.6978408694267273, 0.16059567034244537, 0.6706125736236572, -0.02876257710158825, -0.09161413460969925, -0.019175050780177116, -9.797398567199707, -0.15120385587215424, -1.4486297369003296]","[0.05429128320418046, 0.0, 0.20107360211586728, 0.0]","[1.5119350118069554, 9.246831060154772, 0.0, 0.0]",[],1659369985.7429922
84,1.0006440877914429,1.2854759002481673,0.0,0.0,0.2136247456073761,-1.0047574043273926,-1.012427320004523,0.0,0.43755188918715854,-0.026703093200922012,"[-0.19376371800899506, 0.6978131532669067, 0.16068828105926514, 0.6705905795097351, -0.02876257710158825, -0.09267941862344742, -0.018109770491719246, -9.82138729095459, -0.17513418197631836, -1.4533665180206299]","[0.0, 0.0, 0.053150136257795876, 0.0]","[1.543415118607545, 9.623570508614739, 0.0, 0.0]",[],1659369985.7500038
85,1.0006440877914429,1.282407938672396,0.0,-0.3287843913614207,0.16689433157444,-1.0047574043273926,-1.0154952815802947,0.0,-0.3287843913614683,-0.026703093200922012,"[-0.1938665211200714, 0.697790265083313, 0.16079241037368774, 0.6705597043037415, -0.02982785739004612, -0.09161413460969925, -0.021305613219738007, -9.88375473022461, -0.2134227305650711, -1.3681031465530396]","[0.1762027327307978, 0.0, 0.12338264907406246, 0.0]","[1.678326493523705, 9.658100524635916, 0.0, 0.0]",[],1659369985.759335
86,1.0006440877914429,1.2854759002481673,0.0,0.5844027207912841,0.20694896578788757,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.19393141567707062, 0.6977728009223938, 0.1608574539422989, 0.6705435514450073, -0.02876257710158825, -0.09480997920036316, -0.022370893508195877, -9.759018898010254, -0.09377103298902512, -1.4486297369003296]","[0.16929702287807794, 0.0, 0.24006136664790612, 0.0]","[1.7559754660797484, 9.461000991446534, 0.0, 0.0]",[],1659369985.7645848
87,1.0006440877914429,1.282407938672396,0.0,-0.5934860026336723,0.18692165613174438,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.03337886556982994,"[-0.19399352371692657, 0.6977453827857971, 0.16091108322143555, 0.6705411672592163, -0.026632016524672508, -0.09161413460969925, -0.019175050780177116, -9.84537410736084, -0.20385058224201202, -1.2970504760742188]","[0.108640937052136, 0.0, 0.16810695652672308, 0.0]","[1.814736285575798, 9.395819339113354, 0.0, 0.0]",[],1659369985.7697542
88,1.0006440877914429,1.2854759002481673,0.0,0.666975768885258,0.19359742105007172,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.19403764605522156, 0.6977290511131287, 0.16095468401908875, 0.6705349683761597, -0.02876257710158825, -0.09374469518661499, -0.017044490203261375, -9.835779190063477, -0.15598991513252258, -1.3917875289916992]","[0.12695784082396505, 0.0, 0.15348569534654505, 0.0]","[1.8492136715464542, 9.489713437903948, 0.0, 0.0]",[],1659369985.774354
89,1.0006440877914429,1.2854759002481673,0.0,0.0,0.22697629034519196,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.1940765529870987, 0.6977258324623108, 0.16100598871707916, 0.6705147624015808, -0.03089313767850399, -0.0969405397772789, -0.01491392869502306, -9.797398567199707, -0.1464177817106247, -1.4059979915618896]","[0.040176442926678144, 0.0, 0.1282578186018943, 0.0]","[1.686121109979036, 9.434619257735964, 0.0, 0.0]",[],1659369985.7787595
90,1.0006440877914429,1.2854759002481673,0.0,0.0,0.18024587631225586,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.19412481784820557, 0.6977019906044006, 0.16105325520038605, 0.6705142259597778, -0.03195841982960701, -0.09587525576353073, -0.019175050780177116, -9.840577125549316, -0.2134227305650711, -1.2354713678359985]","[0.07140562714274692, 0.0, 0.004700006615020178, 0.0]","[1.5650006894511388, 9.609213133848112, 0.0, 0.0]",[],1659369985.7827106
91,1.0021787881851196,1.282407938672396,0.0,-0.7658590351805311,0.18024587631225586,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.19416633248329163, 0.6976818442344666, 0.16109699010849, 0.6705126166343689, -0.02556673437356949, -0.09480997920036316, -0.019175050780177116, -9.826184272766113, -0.11770137399435043, -1.4865244626998901]","[0.0, 0.0, 0.0, 0.0]","[1.3965110678255228, 9.46138560511128, 0.0, 0.0]",[],1659369985.7867165
92,1.0021787881851196,1.2854759002481673,0.0,0.5151718916287646,0.19359742105007172,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.19422835111618042, 0.6976662278175354, 0.16117502748966217, 0.6704921722412109, -0.03195841982960701, -0.09267941862344742, -0.015979209914803505, -9.835779190063477, -0.20385058224201202, -1.2970504760742188]","[0.0, 0.0, 0.00040078497704195136, 0.0]","[1.3347511895666089, 9.32520242780532, 0.0, 0.0]",[],1659369985.7926717
93,1.0021787881851196,1.2854759002481673,0.0,0.0,0.20027320086956024,-1.0047574043273926,-1.0154952815802947,0.0,0.0,-0.026703093200922012,"[-0.19429752230644226, 0.6976473927497864, 0.16123880445957184, 0.6704764366149902, -0.024501454085111618, -0.09480997920036316, -0.020240332931280136, -9.78300666809082, -0.09855709969997406, -1.46284019947052]","[0.03837593991328056, 0.0, 0.0732157190103514, 0.0]","[1.4603690859933038, 9.257692365801132, 0.0, 0.0]",[],1659369985.7972996
