,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
54,1.0743111371994019,1.3345632854605078,0.0,0.0,0.0,-1.2440584897994995,-1.193437052975029,0.0,0.0,-0.006675773300230503,"[-0.022607434540987015, 0.1322709619998932, 0.06535197049379349, 0.9887984991073608, -0.02982785739004612, -0.10226693749427795, -0.020240332931280136, -3.5318264961242676, 0.035452790558338165, 9.13823413848877]","[0.0, 5.445373623313635, 4.61842487064119, 2.06152309091284]","[1.309869367962881, 9.932415281405772, 3.9962185962046775, 0.0]",[],1659363444.852665
55,1.072776436805725,1.3345632854605078,0.0,0.0,0.013351546600461006,-1.2440584897994995,-1.193437052975029,0.0,0.0,-0.006675773300230503,"[-0.022600235417485237, 0.1322643756866455, 0.06532102078199387, 0.9888015389442444, -0.03089313767850399, -0.09907110035419464, -0.015979209914803505, -3.4598634243011475, 0.10724381357431412, 9.10507583618164]","[0.0, 5.348612195106222, 4.357838607045975, 1.9763321767812574]","[1.369528881821931, 10.131451701373908, 4.001371545909475, 0.0]",[],1659363444.8655918
56,1.0743111371994019,1.337631247036279,0.0,0.1716712716504567,0.020027320832014084,-1.24252450466156,-1.193437052975029,0.0,0.0,-0.013351546600461006,"[-0.022595509886741638, 0.13227610290050507, 0.06526242941617966, 0.9888039827346802, -0.03408898040652275, -0.10013637691736221, -0.019175050780177116, -3.5654091835021973, 0.12160201370716095, 9.204549789428711]","[0.03867535640154755, 5.417395858048161, 4.6855062349362, 1.9417244279600354]","[1.225324028416307, 9.913788004037716, 3.890031814305735, 0.0]",[],1659363444.883463
57,1.0743111371994019,1.337631247036279,0.0,0.0,0.0,-1.2440584897994995,-1.193437052975029,0.0,0.0,-0.013351546600461006,"[-0.02258477360010147, 0.13226117193698883, 0.06512661278247833, 0.988815188407898, -0.03089313767850399, -0.09800581634044647, -0.022370893508195877, -3.5318264961242676, 0.06895527243614197, 9.152444839477539]","[0.03807518873041502, 5.525820062293143, 4.765774937051399, 2.003220827763052]","[1.3950126506895895, 10.249401427279901, 3.881158988775467, 0.0]",[],1659363444.9244978
58,1.072776436805725,1.3345632854605078,0.0,-0.18819965936033117,0.0,-1.2440584897994995,-1.193437052975029,0.0,0.0,-0.013351546600461006,"[-0.022587228566408157, 0.13226421177387238, 0.06507547199726105, 0.9888180494308472, -0.03408898040652275, -0.09907110035419464, -0.01384864840656519, -3.512636423110962, 0.06895527243614197, 9.21876049041748]","[0.0, 5.5106635202111445, 4.496875655683164, 1.9071166791388137]","[1.3518401743078035, 10.148913622368541, 3.805025983270523, 0.0]",[],1659363444.9407995
59,1.0743111371994019,1.3345632854605078,0.0,0.0,0.0,-1.2440584897994995,-1.193437052975029,0.0,0.0,-0.013351546600461006,"[-0.02257911115884781, 0.13226188719272614, 0.06505532562732697, 0.9888198971748352, -0.03408898040652275, -0.10226693749427795, -0.018109770491719246, -3.54142165184021, 0.11202987283468246, 9.166654586791992]","[0.0, 5.462087044661311, 4.47422850119423, 1.9390627788940953]","[1.4561719163791718, 10.026693993861112, 3.844524285681325, 0.0]",[],1659363444.9524674
60,1.0743111371994019,1.3345632854605078,0.0,0.0,0.0,-1.24252450466156,-1.193437052975029,0.0,0.0,0.0,"[-0.022579090669751167, 0.1322583705186844, 0.06503994017839432, 0.9888213872909546, -0.03408898040652275, -0.09587525576353073, -0.01491392869502306, -3.527029037475586, 0.10245773941278458, 9.204549789428711]","[0.0, 5.431776263573155, 4.409152760745745, 2.001357515642794]","[1.337749803431274, 10.205946992391116, 3.9029133390870627, 0.0]",[],1659363444.9729874
61,1.0743111371994019,1.337631247036279,0.0,0.03394211125675134,0.0,-1.2409905195236206,-1.1965050145508,0.0,-0.03394211125675134,-0.3805190920829773,"[-0.022580483928322792, 0.1323014348745346, 0.0648072361946106, 0.9888308644294739, -0.03195841982960701, -0.09907110035419464, -0.019175050780177116, -3.536623954772949, 0.06895527243614197, 9.152444839477539]","[0.0, 5.469468402718261, 4.506621322595179, 1.7652225423603063]","[1.3608346812072, 10.120203478986962, 3.9329654165197345, 0.0]",[],1659363445.0633755
62,1.0743111371994019,1.3345632854605078,0.0,-0.06883177947398894,0.020027320832014084,-1.2394565343856812,-1.193437052975029,0.023980814963579178,0.06883177947398894,-0.013351546600461006,"[-0.022526098415255547, 0.13237760961055756, 0.06460941582918167, 0.9888348579406738, -0.03195841982960701, -0.10226693749427795, -0.020240332931280136, -3.5750043392181396, 0.11202987283468246, 9.13823413848877]","[0.0, 5.389418092782686, 4.341212146759604, 1.8344388288732492]","[1.2244248891551068, 10.125244911993722, 3.793576682887857, 0.0]",[],1659363445.1079473
63,1.0743111371994019,1.3345632854605078,0.0,0.0,0.0,-1.2409905195236206,-1.1965050145508,0.0,-0.14034512159828202,-0.026703093200922012,"[-0.022534804418683052, 0.1323709636926651, 0.06452304124832153, 0.98884117603302, -0.03515426069498062, -0.0969405397772789, -0.019175050780177116, -3.5078389644622803, 0.09767167270183563, 9.095602035522461]","[0.0, 5.488904059705037, 4.400266768265194, 1.7308798540269794]","[1.3251587394870767, 10.56833367223613, 4.009958096456142, 0.0]",[],1659363445.1298075
64,1.0743111371994019,1.3345632854605078,0.0,0.0,0.020027320832014084,-1.2409905195236206,-1.1965050145508,0.0,0.0,-0.10681237280368805,"[-0.02254493162035942, 0.13237446546554565, 0.06448660790920258, 0.9888428449630737, -0.03089313767850399, -0.10120166093111038, -0.019175050780177116, -3.5510165691375732, 0.0833134725689888, 9.10981273651123]","[0.026664884607704886, 5.304701751201748, 4.445560652502732, 1.7992985924647396]","[1.4774571809380999, 10.233494082475108, 3.9089217158200045, 0.0]",[],1659363445.1400647
65,1.0743111371994019,1.3345632854605078,0.0,0.0,0.0,-1.2409905195236206,-1.1965050145508,0.0,0.0,-0.006675773300230503,"[-0.022546695545315742, 0.13237972557544708, 0.06445468217134476, 0.9888442158699036, -0.03302370011806488, -0.10013637691736221, -0.017044490203261375, -3.512636423110962, 0.08809953927993774, 9.157181739807129]","[0.0, 5.328794227530537, 4.607245705109518, 1.7463196274468324]","[1.27659187243629, 10.25677126995767, 4.03800709848428, 0.0]",[],1659363445.1489992
66,1.0743111371994019,1.337631247036279,0.0,0.1969626447851479,0.0,-1.2409905195236206,-1.193437052975029,0.0,0.1969626447851479,0.0,"[-0.022560039535164833, 0.13238437473773956, 0.06442578881978989, 0.98884516954422, -0.03195841982960701, -0.10013637691736221, -0.018109770491719246, -3.536623954772949, 0.07852739840745926, 9.176129341125488]","[0.0, 5.403406975415423, 4.627312562083069, 1.7322098896894498]","[1.4861527162474288, 9.985178748826915, 3.9252368414432035, 0.0]",[],1659363445.1645756
67,1.0743111371994019,1.337631247036279,0.0,0.0,0.0,-1.2409905195236206,-1.193437052975029,0.0,0.0,-0.06008195877075195,"[-0.022557131946086884, 0.1324075162410736, 0.06412889063358307, 0.9888614416122437, -0.03195841982960701, -0.10120166093111038, -0.017044490203261375, -3.5654091835021973, 0.08809953927993774, 9.11454963684082]","[0.0, 5.415843584934156, 4.386219331273211, 1.8179332914083204]","[1.3512404515348704, 10.182665198756881, 3.8201960089593223, 0.0]",[],1659363445.2670238
68,1.072776436805725,1.337631247036279,0.0,0.0,0.0,-1.2409905195236206,-1.1965050145508,0.0,-0.29835988567097044,-0.013351546600461006,"[-0.022546913474798203, 0.13241897523403168, 0.0640697181224823, 0.9888639450073242, -0.03089313767850399, -0.10120166093111038, -0.01491392869502306, -3.5222315788269043, 0.09767167270183563, 9.095602035522461]","[0.0, 5.417395858048161, 4.482254819243319, 1.8152700646013809]","[1.2876818498553564, 10.205560075650533, 3.711145627743717, 0.0]",[],1659363445.2773066
69,1.072776436805725,1.3345632854605078,0.0,-0.22242132798256445,0.0,-1.2409905195236206,-1.193437052975029,0.0,0.22242132798256445,-0.006675773300230503,"[-0.022543031722307205, 0.13242439925670624, 0.06404001265764236, 0.9888652563095093, -0.03195841982960701, -0.10226693749427795, -0.019175050780177116, -3.5654091835021973, 0.07852739840745926, 9.13823413848877]","[0.0, 5.411566773105214, 4.502034976492938, 1.9001943405040698]","[1.288581434014756, 10.245133827754307, 3.7729674325106615, 0.0]",[],1659363445.2911
70,1.0743111371994019,1.3345632854605078,0.0,0.0,0.0,-1.2409905195236206,-1.193437052975029,0.0,0.0,-0.06675773113965988,"[-0.022533321753144264, 0.13241378962993622, 0.06402144581079483, 0.9888680577278137, -0.03302370011806488, -0.10226693749427795, -0.018109770491719246, -3.5462191104888916, 0.09288559854030609, 9.12876033782959]","[0.0, 5.47724128366747, 4.500314778149348, 1.979261252946591]","[1.3041715567218177, 10.231165672804101, 3.921514417175742, 0.0]",[],1659363445.2991276
71,1.0743111371994019,1.3345632854605078,0.0,0.0,0.006675773300230503,-1.2409905195236206,-1.193437052975029,0.0,0.0,-0.08010928332805634,"[-0.022539278492331505, 0.1324235200881958, 0.06400536745786667, 0.9888677000999451, -0.03195841982960701, -0.10013637691736221, -0.015979209914803505, -3.5222315788269043, 0.06895527243614197, 9.176129341125488]","[0.0, 5.420505010427844, 4.565102969393237, 1.8908762021617798]","[1.4741613750761648, 10.247075320684733, 4.012532872347213, 0.0]",[],1659363445.3067596
72,1.0743111371994019,1.337631247036279,0.0,0.24688635116562005,0.006675773300230503,-1.2394565343856812,-1.193437052975029,0.0,0.0,-0.08010928332805634,"[-0.022522052749991417, 0.1324244886636734, 0.06395862996578217, 0.9888709783554077, -0.02982785739004612, -0.09907110035419464, -0.020240332931280136, -3.5174338817596436, 0.06416919827461243, 9.166654586791992]","[0.032970426789292254, 5.653283794480968, 4.390519402391853, 1.7567027409636986]","[1.3674298521166655, 10.228063429651929, 3.8282074610968, 0.0]",[],1659363445.3191862
73,1.072776436805725,1.3345632854605078,0.0,-0.6036479574566441,0.0,-1.2409905195236206,-1.193437052975029,0.0,0.0,-0.08678505569696426,"[-0.022515099495649338, 0.1324227899312973, 0.06394026428461075, 0.9888725280761719, -0.03302370011806488, -0.10120166093111038, -0.018109770491719246, -3.5510165691375732, 0.10245773941278458, 9.152444839477539]","[0.1011332799354856, 5.537867451995455, 4.493435258995985, 1.7511120157324243]","[1.4378834860921113, 10.101965421435324, 3.8900309648250713, 0.0]",[],1659363445.3242686
74,1.0743111371994019,1.3345632854605078,0.0,0.0,0.006675773300230503,-1.2409905195236206,-1.1965050145508,0.0,-0.41514916470200297,-0.09346082806587219,"[-0.0225128885358572, 0.1324155479669571, 0.06392595171928406, 0.9888744950294495, -0.03302370011806488, -0.10226693749427795, -0.015979209914803505, -3.54142165184021, 0.1263880729675293, 9.10981273651123]","[0.0, 5.51532724878067, 4.6043778583895385, 1.7870521668276151]","[1.4573713619250377, 9.994103167694522, 3.878867939426005, 0.0]",[],1659363445.3316586
75,1.0743111371994019,1.337631247036279,0.0,0.3342328184182671,0.006675773300230503,-1.2409905195236206,-1.193437052975029,0.0,0.3342328184182671,-0.053406186401844025,"[-0.022502988576889038, 0.13240402936935425, 0.06389818340539932, 0.988878071308136, -0.03302370011806488, -0.10013637691736221, -0.017044490203261375, -3.4934463500976562, 0.08809953927993774, 9.10507583618164]","[0.0, 5.6183092848232885, 4.548189384642602, 1.7910462181675253]","[1.4813567136567627, 10.081014340547934, 3.953285843471341, 0.0]",[],1659363445.3408377
76,1.0743111371994019,1.337631247036279,0.0,0.0,0.0,-1.2409905195236206,-1.193437052975029,0.0,0.0,-0.020027320832014084,"[-0.022489352151751518, 0.13239780068397522, 0.06385155767202377, 0.9888821840286255, -0.03089313767850399, -0.10439750552177429, -0.017044490203261375, -3.6085870265960693, 0.11202987283468246, 9.180865287780762]","[0.024262879228576256, 5.467913826528421, 4.6404986256822625, 1.9944351770080497]","[1.7137034636537607, 10.394898243269889, 3.797011133210392, 0.0]",[],1659363445.359099
77,1.072776436805725,1.3345632854605078,0.0,-0.21536701047889142,0.0,-1.2409905195236206,-1.193437052975029,0.0,0.0,-0.020027320832014084,"[-0.022474024444818497, 0.13238461315631866, 0.06380537897348404, 0.9888873100280762, -0.03089313767850399, -0.10120166093111038, -0.018109770491719246, -3.5606117248535156, 0.14553235471248627, 9.2092866897583]","[0.0, 5.586828541210037, 4.733094141705523, 1.9121741279123003]","[1.4456789923438413, 10.339806366177742, 4.008525872057479, 0.0]",[],1659363445.3733442
78,1.0743111371994019,1.337631247036279,0.0,0.41152462531911105,0.0,-1.2409905195236206,-1.193437052975029,0.0,0.0,-0.06008195877075195,"[-0.022472312673926353, 0.13237665593624115, 0.06378977745771408, 0.9888893961906433, -0.03195841982960701, -0.10013637691736221, -0.01384864840656519, -3.5462191104888916, 0.09288559854030609, 9.190340042114258]","[0.0, 5.449650435142578, 4.743414057546064, 1.8261848768350355]","[1.4031071285313872, 10.173356166224526, 3.986773220707211, 0.0]",[],1659363445.3807993
79,1.072776436805725,1.337631247036279,0.0,0.0,0.0,-1.2409905195236206,-1.193437052975029,0.0,0.0,-0.09346082806587219,"[-0.022470008581876755, 0.1323729157447815, 0.06376519799232483, 0.9888915419578552, -0.03302370011806488, -0.09800581634044647, -0.019175050780177116, -3.483851432800293, 0.06895527243614197, 9.11928653717041]","[0.0, 5.481518095496412, 4.6857933594004635, 1.7298133011114039]","[1.544314257868745, 10.006519049530725, 4.078935076851755, 0.0]",[],1659363445.3876886
80,1.0743111371994019,1.3345632854605078,0.0,-0.3736776486555722,0.0,-1.2409905195236206,-1.1965050145508,0.0,-0.3736776486555722,-0.09346082806587219,"[-0.022471170872449875, 0.13237595558166504, 0.0637456476688385, 0.9888923764228821, -0.03302370011806488, -0.10226693749427795, -0.017044490203261375, -3.498243808746338, 0.06416919827461243, 9.152444839477539]","[0.0, 5.523876266286881, 4.617564346729064, 1.821659126778337]","[1.4654658397668356, 10.009234375942315, 4.036003173599081, 0.0]",[],1659363445.3958988
81,1.0743111371994019,1.3345632854605078,0.0,0.0,0.006675773300230503,-1.2409905195236206,-1.193437052975029,0.0,0.15762415950002184,-0.09346082806587219,"[-0.02248348668217659, 0.13237018883228302, 0.06369508802890778, 0.9888961315155029, -0.03408898040652275, -0.10013637691736221, -0.019175050780177116, -3.4934463500976562, 0.05938313156366348, 9.14770793914795]","[0.054891450875313, 5.4395491445223625, 4.611257802283234, 1.8903437145744917]","[1.347643449591871, 10.027472433493953, 3.92609481691334, 0.0]",[],1659363445.4153626
82,1.0743111371994019,1.3345632854605078,0.0,0.0,0.0,-1.2409905195236206,-1.193437052975029,0.0,0.0,-0.1201639175415039,"[-0.02248361147940159, 0.13236688077449799, 0.06366384029388428, 0.9888985753059387, -0.03515426069498062, -0.10120166093111038, -0.018109770491719246, -3.54142165184021, 0.05938313156366348, 9.11454963684082]","[0.02065875891438454, 5.50444521545178, 4.458747140842257, 1.9955001521826259]","[1.3512426760258678, 10.160551064571905, 3.8774374139886696, 0.0]",[],1659363445.4268594
83,1.0743111371994019,1.3345632854605078,0.0,0.0,0.0,-1.2409905195236206,-1.1965050145508,0.0,-0.3776586596162147,-0.04005464166402817,"[-0.022488676011562347, 0.13235662877559662, 0.06363429129123688, 0.9889017343521118, -0.03302370011806488, -0.10120166093111038, -0.021305613219738007, -3.5174338817596436, 0.06895527243614197, 9.14770793914795]","[0.0, 5.468305349420676, 4.504328999024722, 1.9294787911934108]","[1.4846542991114953, 10.141152256798517, 3.8596926124087987, 0.0]",[],1659363445.434983
84,1.0743111371994019,1.3345632854605078,0.0,0.0,0.0,-1.2409905195236206,-1.193437052975029,0.0,0.40384018042628933,-0.08678505569696426,"[-0.0224950909614563, 0.13234159350395203, 0.06360769271850586, 0.9889053106307983, -0.03408898040652275, -0.10120166093111038, -0.019175050780177116, -3.5030415058135986, 0.05459706485271454, 9.176129341125488]","[0.0, 5.563125284697667, 4.409153610226409, 1.9156364805354222]","[1.485253576986229, 10.140763036982097, 3.8296396854954624, 0.0]",[],1659363445.44258
85,1.0743111371994019,1.3345632854605078,0.0,0.0,0.006675773300230503,-1.2409905195236206,-1.193437052975029,0.0,0.0,-0.026703093200922012,"[-0.022504935041069984, 0.13234426081180573, 0.06358727812767029, 0.9889060258865356, -0.03195841982960701, -0.09800581634044647, -0.017044490203261375, -3.5030415058135986, 0.10245773941278458, 9.14770793914795]","[0.0, 5.516103385337672, 4.445273528038468, 1.9875144161143052]","[1.5835885362264666, 9.882747147909294, 3.7566523068874624, 0.0]",[],1659363445.448014
86,1.0743111371994019,1.337631247036279,0.0,0.3928429450819173,0.0,-1.2394565343856812,-1.193437052975029,0.0,0.0,-0.08678505569696426,"[-0.022508913651108742, 0.13233986496925354, 0.06356789916753769, 0.9889078140258789, -0.03089313767850399, -0.09907110035419464, -0.018109770491719246, -3.4742562770843506, 0.021094590425491333, 9.180865287780762]","[0.0, 5.383975924580321, 4.559370249135601, 1.9789946147176969]","[1.455573528300837, 10.042990558482327, 3.956146894346012, 0.0]",[],1659363445.4558237
87,1.0743111371994019,1.337631247036279,0.0,0.0,0.0,-1.2409905195236206,-1.193437052975029,0.0,0.0,-0.08678505569696426,"[-0.02251174859702587, 0.13234803080558777, 0.06353923678398132, 0.9889084696769714, -0.02982785739004612, -0.0969405397772789, -0.018109770491719246, -3.512636423110962, 0.04023886099457741, 9.190340042114258]","[0.0, 5.468305349420676, 4.52353618156681, 1.8642549782793787]","[1.4462796049131736, 10.340193282918325, 3.998507946592813, 0.0]",[],1659363445.4634
88,1.0743111371994019,1.3345632854605078,0.0,-0.27933148477442166,0.0,-1.2409905195236206,-1.217980745581199,0.0,-2.234651878195454,-0.09346082806587219,"[-0.0225174892693758, 0.1323426365852356, 0.06351682543754578, 0.9889104962348938, -0.03408898040652275, -0.09907110035419464, -0.01384864840656519, -3.4790537357330322, 0.011522453278303146, 9.12876033782959]","[0.0, 5.448485078769155, 4.490282411513403, 1.7404630528571636]","[1.4246935891713801, 10.33321035698114, 3.9283841673014743, 0.0]",[],1659363445.474383
